8.6368199547e+01  1.6717081228e+03  5.1532044429e+00  1.2670086053e+04  2.7165796823e+00  4.7686750000e-02  -8.4548000000e-05  6.1851000000e-06  5.2802600000e+02  
8.5937004665e+01  1.6776232577e+03  5.1422493075e+00  1.2683844582e+04  2.7211689561e+00  4.7686750000e-02  -8.4630000000e-05  6.1693000000e-06  5.2900730000e+02  
8.5506918708e+01  1.6835441148e+03  5.1312941720e+00  1.2697582808e+04  2.7257542165e+00  4.7686750000e-02  -8.4712000000e-05  6.1534000000e-06  5.2998950000e+02  
8.5077944575e+01  1.6894706556e+03  5.1203390365e+00  1.2711300745e+04  2.7303354543e+00  4.7686750000e-02  -8.4794000000e-05  6.1375000000e-06  5.3097270000e+02  
8.4650085139e+01  1.6954028415e+03  5.1093839010e+00  1.2724998405e+04  2.7349126607e+00  4.7686750000e-02  -8.4874000000e-05  6.1216000000e-06  5.3195680000e+02  
8.4223343247e+01  1.7013406341e+03  5.0984287655e+00  1.2738675804e+04  2.7394858268e+00  4.7686750000e-02  -8.4955000000e-05  6.1056000000e-06  5.3294180000e+02  
8.3797721719e+01  1.7072839949e+03  5.0874736300e+00  1.2752332955e+04  2.7440549440e+00  4.7686750000e-02  -8.5034000000e-05  6.0895000000e-06  5.3392780000e+02  
8.3373223347e+01  1.7132328856e+03  5.0765184945e+00  1.2765969872e+04  2.7486200035e+00  4.7686750000e-02  -8.5113000000e-05  6.0735000000e-06  5.3491470000e+02  
8.2949850899e+01  1.7191872678e+03  5.0655633590e+00  1.2779586570e+04  2.7531809969e+00  4.7686750000e-02  -8.5192000000e-05  6.0574000000e-06  5.3590250000e+02  
8.2527607115e+01  1.7251471034e+03  5.0546082235e+00  1.2793183062e+04  2.7577379157e+00  4.7686750000e-02  -8.5270000000e-05  6.0412000000e-06  5.3689120000e+02  
8.2106494710e+01  1.7311123542e+03  5.0436530880e+00  1.2806759365e+04  2.7622907516e+00  4.7686750000e-02  -8.5347000000e-05  6.0250000000e-06  5.3788070000e+02  
8.1686516370e+01  1.7370829821e+03  5.0326979525e+00  1.2820315493e+04  2.7668394963e+00  4.7686750000e-02  -8.5424000000e-05  6.0088000000e-06  5.3887120000e+02  
8.1267674756e+01  1.7430589491e+03  5.0217428170e+00  1.2833851460e+04  2.7713841418e+00  4.7686750000e-02  -8.5501000000e-05  5.9925000000e-06  5.3986260000e+02  
8.0849972504e+01  1.7490402172e+03  5.0107876815e+00  1.2847367283e+04  2.7759246800e+00  4.7686750000e-02  -8.5577000000e-05  5.9762000000e-06  5.4085490000e+02  
8.0433412221e+01  1.7550267486e+03  4.9998325461e+00  1.2860862976e+04  2.7804611030e+00  4.7686750000e-02  -8.5652000000e-05  5.9599000000e-06  5.4184800000e+02  
8.0017996489e+01  1.7610185056e+03  4.9888774106e+00  1.2874338556e+04  2.7849934031e+00  4.7686750000e-02  -8.5727000000e-05  5.9435000000e-06  5.4284200000e+02  
7.9603727863e+01  1.7670154504e+03  4.9779222751e+00  1.2887794037e+04  2.7895215724e+00  4.7686750000e-02  -8.5801000000e-05  5.9271000000e-06  5.4383680000e+02  
7.9190608870e+01  1.7730175454e+03  4.9669671396e+00  1.2901229437e+04  2.7940456035e+00  4.7686750000e-02  -8.5875000000e-05  5.9107000000e-06  5.4483250000e+02  
7.8778642015e+01  1.7790247531e+03  4.9560120041e+00  1.2914644772e+04  2.7985654889e+00  4.7686750000e-02  -8.5948000000e-05  5.8942000000e-06  5.4582910000e+02  
7.8367829771e+01  1.7850370362e+03  4.9450568686e+00  1.2928040057e+04  2.8030812212e+00  4.7686750000e-02  -8.6020000000e-05  5.8777000000e-06  5.4682650000e+02  
7.7958174588e+01  1.7910543572e+03  4.9341017331e+00  1.2941415309e+04  2.8075927931e+00  4.7686750000e-02  -8.6092000000e-05  5.8611000000e-06  5.4782470000e+02  
7.7549678889e+01  1.7970766789e+03  4.9231465976e+00  1.2954770546e+04  2.8121001975e+00  4.7686750000e-02  -8.6164000000e-05  5.8445000000e-06  5.4882380000e+02  
7.7142345070e+01  1.8031039643e+03  4.9121914621e+00  1.2968105785e+04  2.8166034274e+00  4.7686750000e-02  -8.6235000000e-05  5.8279000000e-06  5.4982360000e+02  
7.6736175500e+01  1.8091361764e+03  4.9012363266e+00  1.2981421042e+04  2.8211024758e+00  4.7686750000e-02  -8.6305000000e-05  5.8112000000e-06  5.5082430000e+02  
7.6331172522e+01  1.8151732781e+03  4.8902811911e+00  1.2994716335e+04  2.8255973361e+00  4.7686750000e-02  -8.6375000000e-05  5.7946000000e-06  5.5182590000e+02  
7.5927338454e+01  1.8212152328e+03  4.8793260556e+00  1.3007991683e+04  2.8300880014e+00  4.7686750000e-02  -8.6445000000e-05  5.7778000000e-06  5.5282820000e+02  
7.5524675584e+01  1.8272620038e+03  4.8683709201e+00  1.3021247102e+04  2.8345744654e+00  4.7686750000e-02  -8.6514000000e-05  5.7611000000e-06  5.5383130000e+02  
7.5123186178e+01  1.8333135544e+03  4.8574157846e+00  1.3034482611e+04  2.8390567214e+00  4.7686750000e-02  -8.6582000000e-05  5.7443000000e-06  5.5483520000e+02  
7.4722872471e+01  1.8393698483e+03  4.8464606492e+00  1.3047698229e+04  2.8435347632e+00  4.7686750000e-02  -8.6650000000e-05  5.7275000000e-06  5.5583990000e+02  
7.4323736675e+01  1.8454308491e+03  4.8355055137e+00  1.3060893974e+04  2.8480085847e+00  4.7686750000e-02  -8.6717000000e-05  5.7106000000e-06  5.5684540000e+02  
7.3925780974e+01  1.8514965206e+03  4.8245503782e+00  1.3074069865e+04  2.8524781797e+00  4.7686750000e-02  -8.6784000000e-05  5.6937000000e-06  5.5785160000e+02  
7.3529007526e+01  1.8575668269e+03  4.8135952427e+00  1.3087225922e+04  2.8569435423e+00  4.7686750000e-02  -8.6850000000e-05  5.6768000000e-06  5.5885870000e+02  
7.3133418462e+01  1.8636417319e+03  4.8026401072e+00  1.3100362162e+04  2.8614046667e+00  4.7686750000e-02  -8.6916000000e-05  5.6599000000e-06  5.5986640000e+02  
7.2739015886e+01  1.8697211999e+03  4.7916849717e+00  1.3113478607e+04  2.8658615472e+00  4.7686750000e-02  -8.6982000000e-05  5.6429000000e-06  5.6087500000e+02  
7.2345801878e+01  1.8758051952e+03  4.7807298362e+00  1.3126575276e+04  2.8703141783e+00  4.7686750000e-02  -8.7046000000e-05  5.6259000000e-06  5.6188430000e+02  
7.1953778488e+01  1.8818936823e+03  4.7697747007e+00  1.3139652189e+04  2.8747625544e+00  4.7686750000e-02  -8.7111000000e-05  5.6088000000e-06  5.6289430000e+02  
7.1562947743e+01  1.8879866260e+03  4.7588195652e+00  1.3152709366e+04  2.8792066704e+00  4.7686750000e-02  -8.7174000000e-05  5.5918000000e-06  5.6390510000e+02  
7.1173311642e+01  1.8940839909e+03  4.7478644297e+00  1.3165746828e+04  2.8836465210e+00  4.7686750000e-02  -8.7238000000e-05  5.5747000000e-06  5.6491660000e+02  
7.0784872157e+01  1.9001857420e+03  4.7369092942e+00  1.3178764597e+04  2.8880821013e+00  4.7686750000e-02  -8.7300000000e-05  5.5576000000e-06  5.6592880000e+02  
7.0397631234e+01  1.9062918445e+03  4.7259541587e+00  1.3191762693e+04  2.8925134063e+00  4.7686750000e-02  -8.7363000000e-05  5.5404000000e-06  5.6694180000e+02  
7.0011590793e+01  1.9124022636e+03  4.7149990232e+00  1.3204741137e+04  2.8969404312e+00  4.7686750000e-02  -8.7424000000e-05  5.5232000000e-06  5.6795550000e+02  
6.9626752727e+01  1.9185169647e+03  4.7040438877e+00  1.3217699952e+04  2.9013631714e+00  4.7686750000e-02  -8.7486000000e-05  5.5060000000e-06  5.6896990000e+02  
6.9243118904e+01  1.9246359135e+03  4.6930887523e+00  1.3230639159e+04  2.9057816226e+00  4.7686750000e-02  -8.7546000000e-05  5.4888000000e-06  5.6998490000e+02  
6.8860691163e+01  1.9307590757e+03  4.6821336168e+00  1.3243558780e+04  2.9101957802e+00  4.7686750000e-02  -8.7607000000e-05  5.4716000000e-06  5.7100070000e+02  
6.8479471319e+01  1.9368864173e+03  4.6711784813e+00  1.3256458839e+04  2.9146056401e+00  4.7686750000e-02  -8.7666000000e-05  5.4543000000e-06  5.7201720000e+02  
6.8099461160e+01  1.9430179045e+03  4.6602233458e+00  1.3269339358e+04  2.9190111984e+00  4.7686750000e-02  -8.7726000000e-05  5.4370000000e-06  5.7303440000e+02  
6.7720662446e+01  1.9491535034e+03  4.6492682103e+00  1.3282200360e+04  2.9234124509e+00  4.7686750000e-02  -8.7785000000e-05  5.4196000000e-06  5.7405220000e+02  
6.7343076913e+01  1.9552931807e+03  4.6383130748e+00  1.3295041869e+04  2.9278093940e+00  4.7686750000e-02  -8.7843000000e-05  5.4023000000e-06  5.7507080000e+02  
6.6966706269e+01  1.9614369031e+03  4.6273579393e+00  1.3307863908e+04  2.9322020242e+00  4.7686750000e-02  -8.7901000000e-05  5.3849000000e-06  5.7609000000e+02  
6.6591552197e+01  1.9675846374e+03  4.6164028038e+00  1.3320666502e+04  2.9365903378e+00  4.7686750000e-02  -8.7958000000e-05  5.3675000000e-06  5.7710980000e+02  
6.6217616353e+01  1.9737363508e+03  4.6054476683e+00  1.3333449675e+04  2.9409743316e+00  4.7686750000e-02  -8.8015000000e-05  5.3501000000e-06  5.7813040000e+02  
6.5844900365e+01  1.9798920105e+03  4.5944925328e+00  1.3346213451e+04  2.9453540024e+00  4.7686750000e-02  -8.8072000000e-05  5.3326000000e-06  5.7915150000e+02  
6.5473405838e+01  1.9860515841e+03  4.5835373973e+00  1.3358957856e+04  2.9497293473e+00  4.7686750000e-02  -8.8128000000e-05  5.3151000000e-06  5.8017340000e+02  
6.5103134332e+01  1.9922155878e+03  4.5725822618e+00  1.3371684046e+04  2.9541007521e+00  4.7686750000e-02  -8.8191000000e-05  5.2976000000e-06  5.8119590000e+02  
6.5041541423e+01  1.9932432970e+03  4.5707564059e+00  1.3373803199e+04  2.9548288985e+00  4.7686750000e-02  -8.8223000000e-05  5.2874000000e-06  5.8136640000e+02  
6.4979982538e+01  1.9942710215e+03  4.5689305500e+00  1.3375921626e+04  2.9555568597e+00  4.7686750000e-02  -8.8225000000e-05  5.2845000000e-06  5.8153690000e+02  
6.4918457683e+01  1.9952988526e+03  4.5671046941e+00  1.3378039517e+04  2.9562847006e+00  4.7686750000e-02  -8.8234000000e-05  5.2816000000e-06  5.8170740000e+02  
6.4856966866e+01  1.9963267902e+03  4.5652788382e+00  1.3380156871e+04  2.9570124211e+00  4.7686750000e-02  -8.8243000000e-05  5.2787000000e-06  5.8187800000e+02  
6.4795510094e+01  1.9973548341e+03  4.5634529823e+00  1.3382273689e+04  2.9577400212e+00  4.7686750000e-02  -8.8252000000e-05  5.2757000000e-06  5.8204850000e+02  
6.4734087373e+01  1.9983829841e+03  4.5616271263e+00  1.3384389971e+04  2.9584675009e+00  4.7686750000e-02  -8.8261000000e-05  5.2728000000e-06  5.8221910000e+02  
6.4672698712e+01  1.9994112541e+03  4.5598012704e+00  1.3386505746e+04  2.9591948700e+00  4.7686750000e-02  -8.8271000000e-05  5.2699000000e-06  5.8238960000e+02  
6.4657356869e+01  1.9996683381e+03  4.5593448064e+00  1.3387034606e+04  2.9593766935e+00  4.7686750000e-02  -8.8277000000e-05  5.2681000000e-06  5.8243230000e+02  
6.4642017155e+01  1.9999250244e+03  4.5588883425e+00  1.3387562600e+04  2.9595582235e+00  4.7686750000e-02  -8.8140000000e-05  5.2673000000e-06  5.8247490000e+02  
6.4626580676e+01  2.0001829651e+03  4.5584318785e+00  1.3388189226e+04  2.9826456905e+00  4.7687520000e-02  -8.8571000000e-05  5.3006000000e-06  5.8255740000e+02  
6.4564776569e+01  2.0012177366e+03  4.5566060226e+00  1.3390760298e+04  2.9834214042e+00  4.7687520000e-02  -8.8830000000e-05  5.3055000000e-06  5.8274450000e+02  
6.4503005897e+01  2.0022542528e+03  4.5547801667e+00  1.3393334868e+04  2.9841982259e+00  4.7687520000e-02  -8.8979000000e-05  5.3027000000e-06  5.8293190000e+02  
6.4441268662e+01  2.0032908828e+03  4.5529543107e+00  1.3395908883e+04  2.9849749329e+00  4.7687520000e-02  -8.8989000000e-05  5.2998000000e-06  5.8311930000e+02  
6.4379564871e+01  2.0043276264e+03  4.5511284548e+00  1.3398482343e+04  2.9857515252e+00  4.7687520000e-02  -8.8999000000e-05  5.2969000000e-06  5.8330680000e+02  
6.4317894533e+01  2.0053644836e+03  4.5493025989e+00  1.3401055247e+04  2.9865280028e+00  4.7687520000e-02  -8.9009000000e-05  5.2941000000e-06  5.8349420000e+02  
6.4256257655e+01  2.0064014540e+03  4.5474767430e+00  1.3403627596e+04  2.9873043656e+00  4.7687520000e-02  -8.9018000000e-05  5.2912000000e-06  5.8368170000e+02  
6.4194654247e+01  2.0074385375e+03  4.5456508871e+00  1.3406199389e+04  2.9880806136e+00  4.7687520000e-02  -8.9028000000e-05  5.2883000000e-06  5.8386920000e+02  
6.4133084316e+01  2.0084757339e+03  4.5438250312e+00  1.3408770627e+04  2.9888567466e+00  4.7687520000e-02  -8.9038000000e-05  5.2854000000e-06  5.8405680000e+02  
6.4071547870e+01  2.0095130431e+03  4.5419991753e+00  1.3411341310e+04  2.9896327648e+00  4.7687520000e-02  -8.9047000000e-05  5.2826000000e-06  5.8424430000e+02  
6.4010044919e+01  2.0105502496e+03  4.5401733193e+00  1.3413910905e+04  2.9904085070e+00  4.7687520000e-02  -8.9039000000e-05  5.2797000000e-06  5.8443190000e+02  
6.3274625296e+01  2.0230054339e+03  4.5182630484e+00  1.3444702720e+04  2.9997084296e+00  4.7687520000e-02  -8.9101000000e-05  5.2610000000e-06  5.8668390000e+02  
6.2544043897e+01  2.0354790918e+03  4.4963527774e+00  1.3475420978e+04  3.0089936567e+00  4.7687520000e-02  -8.9233000000e-05  5.2264000000e-06  5.8893920000e+02  
6.1818313992e+01  2.0479683350e+03  4.4744425064e+00  1.3506059266e+04  3.0182621831e+00  4.7687520000e-02  -8.9344000000e-05  5.1917000000e-06  5.9119740000e+02  
6.1097448588e+01  2.0604728675e+03  4.4525322354e+00  1.3536617597e+04  3.0275139429e+00  4.7687520000e-02  -8.9454000000e-05  5.1569000000e-06  5.9345830000e+02  
6.0381460273e+01  2.0729923957e+03  4.4306219644e+00  1.3567095988e+04  3.0367488723e+00  4.7687520000e-02  -8.9561000000e-05  5.1220000000e-06  5.9572190000e+02  
5.9670361210e+01  2.0855266290e+03  4.4087116934e+00  1.3597494462e+04  3.0459669102e+00  4.7687520000e-02  -8.9666000000e-05  5.0870000000e-06  5.9798820000e+02  
5.8964163142e+01  2.0980752802e+03  4.3868014224e+00  1.3627813054e+04  3.0551679985e+00  4.7687520000e-02  -8.9769000000e-05  5.0519000000e-06  6.0025710000e+02  
5.8262877389e+01  2.1106380653e+03  4.3648911515e+00  1.3658051804e+04  3.0643520818e+00  4.7687520000e-02  -8.9871000000e-05  5.0168000000e-06  6.0252860000e+02  
5.7566514850e+01  2.1232147042e+03  4.3429808805e+00  1.3688210762e+04  3.0735191078e+00  4.7687520000e-02  -8.9970000000e-05  4.9816000000e-06  6.0480250000e+02  
5.6875085997e+01  2.1358050089e+03  4.3210706095e+00  1.3718290197e+04  3.0826690916e+00  4.7687520000e-02  -9.0067000000e-05  4.9463000000e-06  6.0707890000e+02  
5.6188596925e+01  2.1484087794e+03  4.2991603385e+00  1.3745017415e+04  3.0919089144e+00  4.7687520000e-02  -9.0164000000e-05  4.9109000000e-06  6.0914610000e+02  
5.5507009545e+01  2.1610264484e+03  4.2772500675e+00  1.3766031809e+04  3.1013166325e+00  4.7687520000e-02  -9.0263000000e-05  4.8759000000e-06  6.1085050000e+02  
5.4830321554e+01  2.1736579685e+03  4.2553397965e+00  1.3786978631e+04  3.1107082400e+00  4.7687520000e-02  -9.0362000000e-05  4.8408000000e-06  6.1255670000e+02  
5.4158542795e+01  2.1863031533e+03  4.2334295255e+00  1.3807858190e+04  3.1200837397e+00  4.7687520000e-02  -9.0460000000e-05  4.8057000000e-06  6.1426480000e+02  
5.3491682691e+01  2.1989617317e+03  4.2115192546e+00  1.3828670655e+04  3.1294430714e+00  4.7687520000e-02  -9.0556000000e-05  4.7705000000e-06  6.1597470000e+02  
5.2829750244e+01  2.2116334372e+03  4.1896089836e+00  1.3849416200e+04  3.1387861787e+00  4.7687520000e-02  -9.0650000000e-05  4.7353000000e-06  6.1768630000e+02  
5.2172754038e+01  2.2243180076e+03  4.1676987126e+00  1.3870095006e+04  3.1481130086e+00  4.7687520000e-02  -9.0742000000e-05  4.7000000000e-06  6.1939970000e+02  
5.1520702242e+01  2.2370151853e+03  4.1457884416e+00  1.3890707257e+04  3.1574235119e+00  4.7687520000e-02  -9.0832000000e-05  4.6646000000e-06  6.2111480000e+02  
5.0873602602e+01  2.2497247177e+03  4.1238781706e+00  1.3911253148e+04  3.1667176431e+00  4.7687520000e-02  -9.0920000000e-05  4.6292000000e-06  6.2283160000e+02  
5.0231462448e+01  2.2624463571e+03  4.1019678996e+00  1.3931732877e+04  3.1759953606e+00  4.7687520000e-02  -9.1007000000e-05  4.5937000000e-06  6.2455000000e+02  
4.9594288689e+01  2.2751798943e+03  4.0800576286e+00  1.3952146703e+04  3.1852566508e+00  4.7687520000e-02  -9.1092000000e-05  4.5582000000e-06  6.2627000000e+02  
4.8962086472e+01  2.2879251191e+03  4.0581473577e+00  1.3972522369e+04  3.1945422748e+00  4.7687520000e-02  -9.1176000000e-05  4.5226000000e-06  6.2799160000e+02  
4.8334717118e+01  2.3006846629e+03  4.0362370867e+00  1.3993768013e+04  3.2051966274e+00  4.7687520000e-02  -9.1278000000e-05  4.4880000000e-06  6.2971510000e+02  
4.7712056736e+01  2.3134609493e+03  4.0143268157e+00  1.4014955902e+04  3.2158412277e+00  4.7687520000e-02  -9.1398000000e-05  4.4543000000e-06  6.3144090000e+02  
4.7094115281e+01  2.3262537190e+03  3.9924165447e+00  1.4036086088e+04  3.2264759509e+00  4.7687520000e-02  -9.1516000000e-05  4.4206000000e-06  6.3316890000e+02  
4.6480902305e+01  2.3390626830e+03  3.9705062737e+00  1.4057158575e+04  3.2371006485e+00  4.7687520000e-02  -9.1632000000e-05  4.3868000000e-06  6.3489910000e+02  
4.5872426961e+01  2.3518875565e+03  3.9485960027e+00  1.4078173377e+04  3.2477151763e+00  4.7687520000e-02  -9.1745000000e-05  4.3529000000e-06  6.3663140000e+02  
4.5268697996e+01  2.3647280588e+03  3.9266857317e+00  1.4099130513e+04  3.2583193945e+00  4.7687520000e-02  -9.1857000000e-05  4.3189000000e-06  6.3836590000e+02  
4.4669723755e+01  2.3775839134e+03  3.9047754608e+00  1.4120030013e+04  3.2689131678e+00  4.7687520000e-02  -9.1967000000e-05  4.2849000000e-06  6.4010240000e+02  
4.4075512177e+01  2.3904548488e+03  3.8828651898e+00  1.4140871914e+04  3.2794963657e+00  4.7687520000e-02  -9.2075000000e-05  4.2508000000e-06  6.4184100000e+02  
4.3486070794e+01  2.4033405981e+03  3.8609549188e+00  1.4161656260e+04  3.2900688623e+00  4.7687520000e-02  -9.2181000000e-05  4.2167000000e-06  6.4358150000e+02  
4.2901406730e+01  2.4162408998e+03  3.8390446478e+00  1.4182383106e+04  3.3006305369e+00  4.7687520000e-02  -9.2285000000e-05  4.1825000000e-06  6.4532410000e+02  
4.2321526690e+01  2.4291557462e+03  3.8171343768e+00  1.4203052913e+04  3.3111814766e+00  4.7687520000e-02  -9.2389000000e-05  4.1483000000e-06  6.4706860000e+02  
4.1746320851e+01  2.4420874836e+03  3.7952241058e+00  1.4224417136e+04  3.3232751516e+00  4.7687520000e-02  -9.2510000000e-05  4.1149000000e-06  6.4881530000e+02  
4.1175600297e+01  2.4550397696e+03  3.7733138349e+00  1.4245886052e+04  3.3356840554e+00  4.7687520000e-02  -9.2657000000e-05  4.0828000000e-06  6.5056490000e+02  
4.0609366828e+01  2.4680124807e+03  3.7514035639e+00  1.4267307813e+04  3.3480931555e+00  4.7687520000e-02  -9.2803000000e-05  4.0507000000e-06  6.5231720000e+02  
4.0047630978e+01  2.4810055384e+03  3.7294932929e+00  1.4288682637e+04  3.3605024178e+00  4.7687520000e-02  -9.2949000000e-05  4.0185000000e-06  6.5407230000e+02  
3.9490402884e+01  2.4940186195e+03  3.7075830219e+00  1.4310010341e+04  3.3729115747e+00  4.7687520000e-02  -9.3092000000e-05  3.9863000000e-06  6.5583000000e+02  
3.8937692302e+01  2.5070514040e+03  3.6856727509e+00  1.4331290751e+04  3.3853203631e+00  4.7687520000e-02  -9.3233000000e-05  3.9539000000e-06  6.5759050000e+02  
3.8389508599e+01  2.5201035749e+03  3.6637624799e+00  1.4352523701e+04  3.3977285245e+00  4.7687520000e-02  -9.3371000000e-05  3.9215000000e-06  6.5935350000e+02  
3.7845860752e+01  2.5331748192e+03  3.6418522089e+00  1.4373709037e+04  3.4101358051e+00  4.7687520000e-02  -9.3508000000e-05  3.8891000000e-06  6.6111910000e+02  
3.7306757346e+01  2.5462648277e+03  3.6199419380e+00  1.4394846610e+04  3.4225419561e+00  4.7687520000e-02  -9.3642000000e-05  3.8566000000e-06  6.6288730000e+02  
3.6772206572e+01  2.5593732954e+03  3.5980316670e+00  1.4415936286e+04  3.4349467341e+00  4.7687520000e-02  -9.3774000000e-05  3.8240000000e-06  6.6465790000e+02  
3.6242216204e+01  2.5725002806e+03  3.5761213960e+00  1.4436978512e+04  3.4473502397e+00  4.7687520000e-02  -9.3907000000e-05  3.7914000000e-06  6.6643110000e+02  
3.5716674904e+01  2.5856484423e+03  3.5542111250e+00  1.4458657849e+04  3.4616292701e+00  4.7687520000e-02  -9.4058000000e-05  3.7596000000e-06  6.6820710000e+02  
3.5195368074e+01  2.5988223418e+03  3.5323008540e+00  1.4480471029e+04  3.4763904697e+00  4.7687520000e-02  -9.4242000000e-05  3.7293000000e-06  6.6998660000e+02  
3.4678296341e+01  2.6120218840e+03  3.5103905830e+00  1.4502248806e+04  3.4911681960e+00  4.7687520000e-02  -9.4426000000e-05  3.6990000000e-06  6.7176950000e+02  
3.4165471796e+01  2.6252470362e+03  3.4884803120e+00  1.4523991343e+04  3.5059624131e+00  4.7687520000e-02  -9.4609000000e-05  3.6686000000e-06  6.7355600000e+02  
3.3656906158e+01  2.6384974086e+03  3.4665700411e+00  1.4545698217e+04  3.5207726863e+00  4.7687520000e-02  -9.4789000000e-05  3.6381000000e-06  6.7534580000e+02  
